Pclass,Sex,Age,Fare,Embarked,FamilySize,IsAlone,Title,HasCabin,AgeGroup,FareGroup,Survived,split
0.8295675466232271,0.7424272739336898,0.41317021709514984,-0.4949433935480804,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,test
0.8295675466232271,0.7424272739336898,-0.3410181204642555,-0.6625632269369692,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,2.860631296034281,1,test
-1.571457222465138,0.7424272739336898,2.449478728505544,-0.10973011184690733,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,1.8574175621006712,1.347181459025684,-0.36891862380146123,0,test
-1.571457222465138,-1.3469332756346388,-0.41643695422019605,4.813712075085113,0.5848923079130708,2.592413953320128,-1.2494603151507815,-1.1576464938809508,1.8574175621006712,0.24970640316036705,1.7841146560890335,1,test
0.8295675466232271,-1.3469332756346388,-0.6426934554880177,-0.5004092576803268,-0.6656882423395009,-0.5563385795422586,0.800345547492897,-1.1576464938809508,-0.5383819020581655,0.24970640316036705,0.7075980161437861,1,test
-0.3709448379209555,-1.3469332756346388,-1.1706252917796014,-0.03641881875428629,-1.9162687925920723,0.07341192703021858,-1.2494603151507815,1.3823975851428922,-0.5383819020581655,2.444656514891001,-1.4454352637467087,1,test
0.8295675466232271,0.7424272739336898,-0.265599286708315,-0.49832702372518534,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,test
-1.571457222465138,0.7424272739336898,-0.11476161919643392,0.07662982713825477,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,1.8574175621006712,0.24970640316036705,-1.4454352637467087,1,test
-0.3709448379209555,0.7424272739336898,-1.0197876242677204,-0.44392866164711425,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,2.444656514891001,-0.36891862380146123,0,test
0.8295675466232271,0.7424272739336898,0.03607604831544715,-0.49815419830690855,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,test
0.8295675466232271,0.7424272739336898,-0.7935311229998987,-0.49815419830690855,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,test
-1.571457222465138,0.7424272739336898,1.0919397208986146,1.2114473326903592,-0.6656882423395009,0.7031624336026958,-1.2494603151507815,2.6524196246548137,1.8574175621006712,-0.84776865270495,-1.4454352637467087,0,test
0.8295675466232271,0.7424272739336898,0.03607604831544715,-0.5011900954135049,-0.6656882423395009,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,test
0.8295675466232271,0.7424272739336898,0.03607604831544715,0.7856304888639273,0.5848923079130708,5.741166486182514,-1.2494603151507815,0.11237554563097067,-0.5383819020581655,0.24970640316036705,-1.4454352637467087,0,test
0.8295675466232271,0.7424272739336898,-0.19018045295237446,-0.5002364322620501,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,1,test
-1.571457222465138,0.7424272739336898,2.147803393481782,1.696087285749538,-1.9162687925920723,0.7031624336026958,-1.2494603151507815,0.11237554563097067,1.8574175621006712,-0.84776865270495,1.7841146560890335,0,test
-1.571457222465138,-1.3469332756346388,1.7707092247020795,0.4093541552982215,0.5848923079130708,0.7031624336026958,-1.2494603151507815,1.3823975851428922,1.8574175621006712,-0.84776865270495,-1.4454352637467087,1,test
0.8295675466232271,0.7424272739336898,0.03607604831544715,-0.5011900954135049,-0.6656882423395009,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,test
0.8295675466232271,0.7424272739336898,-2.075651296850888,-0.05611258750201434,-0.6656882423395009,2.592413953320128,-1.2494603151507815,-2.4276685333928723,-0.5383819020581655,-1.9452437085702672,-0.36891862380146123,0,test
0.8295675466232271,0.7424272739336898,-1.0197876242677204,-0.4706499699934448,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,2.444656514891001,0.7075980161437861,0,test
0.8295675466232271,0.7424272739336898,-0.41643695422019605,-0.32732356015919156,0.5848923079130708,0.07341192703021858,-1.2494603151507815,0.11237554563097067,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,0,test
-1.571457222465138,0.7424272739336898,2.449478728505544,-0.10973011184690733,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,1.347181459025684,-0.36891862380146123,0,test
0.8295675466232271,0.7424272739336898,-0.11476161919643392,-0.49815419830690855,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,test
-0.3709448379209555,-1.3469332756346388,0.03607604831544715,-0.22529409635725928,0.5848923079130708,1.3329129401751731,-1.2494603151507815,1.3823975851428922,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,1,test
0.8295675466232271,0.7424272739336898,1.0919397208986146,-0.4949433935480804,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,-0.84776865270495,0.7075980161437861,0,test
0.8295675466232271,-1.3469332756346388,-1.547719460559304,-0.01134455746647263,0.5848923079130708,3.222164459892605,-1.2494603151507815,-1.1576464938809508,-0.5383819020581655,-1.9452437085702672,-1.4454352637467087,0,test
0.8295675466232271,0.7424272739336898,-0.8689499567558393,-0.5011900954135049,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,2.444656514891001,0.7075980161437861,0,test
0.8295675466232271,0.7424272739336898,-2.075651296850888,0.1638233740098041,0.5848923079130708,2.592413953320128,-1.2494603151507815,-2.4276685333928723,-0.5383819020581655,-1.9452437085702672,-1.4454352637467087,0,test
-1.571457222465138,0.7424272739336898,-0.03934278544049338,0.7242045871872537,0.5848923079130708,0.07341192703021858,-1.2494603151507815,0.11237554563097067,1.8574175621006712,0.24970640316036705,-1.4454352637467087,0,test
0.8295675466232271,-1.3469332756346388,0.03607604831544715,-0.1597037267703028,0.5848923079130708,0.7031624336026958,-1.2494603151507815,1.3823975851428922,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,0,test
0.8295675466232271,0.7424272739336898,-0.3787275373422258,-0.4949433935480804,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,test
-1.571457222465138,0.7424272739336898,-0.19018045295237446,-0.02748187061881904,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,-1.4454352637467087,1,test
0.8295675466232271,0.7424272739336898,0.03607604831544715,0.5138115038918489,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,-1.4454352637467087,0,test
0.8295675466232271,0.7424272739336898,-0.11476161919643392,-0.5002364322620501,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,test
0.8295675466232271,-1.3469332756346388,0.41317021709514984,-0.33981696389004046,-0.6656882423395009,0.07341192703021858,-1.2494603151507815,1.3823975851428922,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,1,test
0.8295675466232271,0.7424272739336898,0.03607604831544715,-0.5197573755915014,-0.6656882423395009,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,test
-0.3709448379209555,0.7424272739336898,-1.6231382943152446,0.10265775157752322,0.5848923079130708,0.7031624336026958,-1.2494603151507815,-2.4276685333928723,-0.5383819020581655,-1.9452437085702672,-1.4454352637467087,1,test
0.8295675466232271,0.7424272739336898,-0.7181122892439582,-0.464751001198529,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,test
-1.571457222465138,-1.3469332756346388,-1.1706252917796014,1.836117519232802,0.5848923079130708,1.3329129401751731,-1.2494603151507815,-1.1576464938809508,1.8574175621006712,2.444656514891001,1.7841146560890335,1,test
0.8295675466232271,0.7424272739336898,0.03607604831544715,-0.5011900954135049,-0.6656882423395009,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,test
0.8295675466232271,-1.3469332756346388,-0.6426934554880177,-0.5011900954135049,-0.6656882423395009,-0.5563385795422586,0.800345547492897,-1.1576464938809508,-0.5383819020581655,0.24970640316036705,0.7075980161437861,1,test
0.8295675466232271,0.7424272739336898,0.03607604831544715,-0.493641997326117,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,1,test
-1.571457222465138,0.7424272739336898,0.11149488207138768,0.4201984297365983,0.5848923079130708,0.07341192703021858,-1.2494603151507815,0.11237554563097067,1.8574175621006712,0.24970640316036705,-1.4454352637467087,0,test
0.8295675466232271,0.7424272739336898,-0.4541463710981663,-0.5120343698518817,-1.9162687925920723,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,test
-1.571457222465138,0.7424272739336898,-1.3968817930474229,1.836117519232802,0.5848923079130708,1.3329129401751731,-1.2494603151507815,-2.4276685333928723,1.8574175621006712,-1.9452437085702672,1.7841146560890335,1,test
-1.571457222465138,0.7424272739336898,0.5640078846070309,0.4431030032431546,0.5848923079130708,0.07341192703021858,-1.2494603151507815,0.11237554563097067,1.8574175621006712,-0.84776865270495,-1.4454352637467087,0,test
0.8295675466232271,0.7424272739336898,-0.9443687905117798,-0.5120343698518817,-1.9162687925920723,0.7031624336026958,-1.2494603151507815,0.11237554563097067,-0.5383819020581655,2.444656514891001,0.7075980161437861,0,test
-1.571457222465138,0.7424272739336898,2.298641060993663,0.9865660655350799,-1.9162687925920723,0.7031624336026958,-1.2494603151507815,0.11237554563097067,1.8574175621006712,-0.84776865270495,-1.4454352637467087,1,test
0.8295675466232271,0.7424272739336898,0.03607604831544715,-0.49815419830690855,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,test
-0.3709448379209555,0.7424272739336898,-0.3410181204642555,-0.12118239860018547,0.5848923079130708,0.07341192703021858,-1.2494603151507815,0.11237554563097067,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,0,test
-0.3709448379209555,-1.3469332756346388,-0.9443687905117798,-0.41269515231999215,-1.9162687925920723,-0.5563385795422586,0.800345547492897,-1.1576464938809508,-0.5383819020581655,2.444656514891001,-0.36891862380146123,1,test
-0.3709448379209555,-1.3469332756346388,-0.7935311229998987,-0.12118239860018547,0.5848923079130708,-0.5563385795422586,0.800345547492897,-1.1576464938809508,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,1,test
0.8295675466232271,0.7424272739336898,-0.19018045295237446,-0.5173274085658514,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,1,test
0.8295675466232271,0.7424272739336898,-1.3968817930474229,-0.27136352261476443,-1.9162687925920723,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,-1.9452437085702672,-0.36891862380146123,0,test
-1.571457222465138,-1.3469332756346388,-0.4918557879761366,4.813712075085113,0.5848923079130708,2.592413953320128,-1.2494603151507815,-1.1576464938809508,1.8574175621006712,0.24970640316036705,1.7841146560890335,1,test
0.8295675466232271,-1.3469332756346388,-1.1706252917796014,-0.42848473240183,-1.9162687925920723,0.07341192703021858,-1.2494603151507815,-1.1576464938809508,-0.5383819020581655,2.444656514891001,-0.36891862380146123,1,test
-1.571457222465138,0.7424272739336898,1.9215468922139605,-0.02748187061881904,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,1.8574175621006712,-0.84776865270495,-1.4454352637467087,0,test
0.8295675466232271,-1.3469332756346388,-0.19018045295237446,-0.4028045410330702,0.5848923079130708,0.07341192703021858,-1.2494603151507815,1.3823975851428922,1.8574175621006712,0.24970640316036705,-0.36891862380146123,1,test
-0.3709448379209555,0.7424272739336898,-0.19018045295237446,-0.3918728127685774,0.5848923079130708,-0.5563385795422586,0.800345547492897,2.6524196246548137,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,0,test
0.8295675466232271,0.7424272739336898,-0.3410181204642555,-0.2919255829217865,0.5848923079130708,0.07341192703021858,-1.2494603151507815,0.11237554563097067,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,0,test
-0.3709448379209555,0.7424272739336898,-0.3410181204642555,0.2032129937392154,-1.9162687925920723,1.3329129401751731,-1.2494603151507815,0.11237554563097067,-0.5383819020581655,0.24970640316036705,-1.4454352637467087,0,test
-1.571457222465138,-1.3469332756346388,2.147803393481782,-0.10973011184690733,0.5848923079130708,-0.5563385795422586,0.800345547492897,-1.1576464938809508,1.8574175621006712,-0.84776865270495,-0.36891862380146123,1,test
-1.571457222465138,0.7424272739336898,-0.3410181204642555,1.233918801534246,-1.9162687925920723,0.07341192703021858,-1.2494603151507815,0.11237554563097067,1.8574175621006712,0.24970640316036705,-1.4454352637467087,1,test
-1.571457222465138,-1.3469332756346388,2.298641060993663,0.9043178243069915,-1.9162687925920723,0.07341192703021858,-1.2494603151507815,1.3823975851428922,1.8574175621006712,-0.84776865270495,-1.4454352637467087,1,test
0.8295675466232271,-1.3469332756346388,-0.6426934554880177,-0.5011900954135049,-0.6656882423395009,-0.5563385795422586,0.800345547492897,-1.1576464938809508,-0.5383819020581655,0.24970640316036705,0.7075980161437861,1,test
-1.571457222465138,-1.3469332756346388,1.996965725969901,1.0689871321814448,-1.9162687925920723,0.07341192703021858,-1.2494603151507815,1.3823975851428922,1.8574175621006712,-0.84776865270495,-1.4454352637467087,1,test
-0.3709448379209555,-1.3469332756346388,-2.075651296850888,-0.12118239860018547,0.5848923079130708,0.7031624336026958,-1.2494603151507815,-1.1576464938809508,-0.5383819020581655,-1.9452437085702672,-0.36891862380146123,1,test
0.8295675466232271,-1.3469332756346388,-0.41643695422019605,-0.4782855219069487,0.5848923079130708,-0.5563385795422586,0.800345547492897,-1.1576464938809508,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,test
0.8295675466232271,0.7424272739336898,0.07378546519341742,-0.4949433935480804,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,-0.5383819020581655,0.24970640316036705,0.7075980161437861,0,test
-1.571457222465138,0.7424272739336898,1.3181962221664363,0.04582942247380208,0.5848923079130708,-0.5563385795422586,0.800345547492897,0.11237554563097067,1.8574175621006712,-0.84776865270495,-1.4454352637467087,0,test
-0.3709448379209555,-1.3469332756346388,-0.41643695422019605,-0.3918728127685774,0.5848923079130708,-0.5563385795422586,0.800345547492897,-1.1576464938809508,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,0,test
0.8295675466232271,-1.3469332756346388,-0.41643695422019605,-0.3325291450470453,0.5848923079130708,0.07341192703021858,-1.2494603151507815,1.3823975851428922,-0.5383819020581655,0.24970640316036705,-0.36891862380146123,1,test
